NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION	REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION		41	0.3749539	1.1042901	0.32854864	0.62801003	1.0	1895	tags=20%, list=16%, signal=23%	
GOBP_DETECTION_OF_MECHANICAL_STIMULUS	GOBP_DETECTION_OF_MECHANICAL_STIMULUS		21	0.43429977	1.1036822	0.35584843	0.6291972	1.0	1731	tags=38%, list=14%, signal=44%	
GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS		15	0.4497917	1.1032383	0.32635254	0.6299554	1.0	2669	tags=33%, list=22%, signal=43%	
HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_XENOBIOTIC_METABOLISM		137	0.30792922	1.103198	0.26068965	0.629556	1.0	1823	tags=23%, list=15%, signal=27%	
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION		143	0.31313568	1.1027803	0.2731214	0.6302273	1.0	1157	tags=15%, list=9%, signal=17%	
GOBP_MUSCLE_HYPERTROPHY	GOBP_MUSCLE_HYPERTROPHY		54	0.35238835	1.1018175	0.29846153	0.63231856	1.0	2694	tags=28%, list=22%, signal=35%	
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS		78	0.33716655	1.1009974	0.2795858	0.63403904	1.0	1171	tags=18%, list=10%, signal=20%	
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION		81	0.333711	1.1004672	0.32098764	0.63488185	1.0	3233	tags=36%, list=26%, signal=48%	
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE		71	0.3406331	1.1002544	0.31054977	0.6349303	1.0	1966	tags=25%, list=16%, signal=30%	
GOBP_BASEMENT_MEMBRANE_ORGANIZATION	GOBP_BASEMENT_MEMBRANE_ORGANIZATION		16	0.46252918	1.1001983	0.35185185	0.634565	1.0	605	tags=19%, list=5%, signal=20%	
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT		91	0.32814214	1.1000273	0.2846498	0.6345031	1.0	1723	tags=18%, list=14%, signal=20%	
GOBP_B_CELL_ACTIVATION	GOBP_B_CELL_ACTIVATION		200	0.29851303	1.1000185	0.24579561	0.6340306	1.0	1563	tags=17%, list=13%, signal=19%	
GOBP_DETECTION_OF_BIOTIC_STIMULUS	GOBP_DETECTION_OF_BIOTIC_STIMULUS		22	0.41899616	1.0998441	0.33278418	0.6340139	1.0	1849	tags=27%, list=15%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION	GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION		44	0.36845806	1.0995146	0.31987077	0.6344327	1.0	1298	tags=18%, list=11%, signal=20%	
REACTOME_SIGNALING_BY_ERBB4	REACTOME_SIGNALING_BY_ERBB4		37	0.39239466	1.0993254	0.3279483	0.6344446	1.0	132	tags=8%, list=1%, signal=8%	
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS		20	0.43401143	1.0991716	0.3316413	0.63434774	1.0	3425	tags=50%, list=28%, signal=69%	
GOBP_NECROTIC_CELL_DEATH	GOBP_NECROTIC_CELL_DEATH		52	0.35835904	1.0986819	0.3069467	0.6351389	1.0	2361	tags=29%, list=19%, signal=36%	
GOBP_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION	GOBP_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION		21	0.433979	1.098535	0.3627451	0.6350344	1.0	1341	tags=24%, list=11%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY		18	0.44766358	1.0984701	0.34500876	0.63471496	1.0	574	tags=11%, list=5%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		42	0.37291422	1.0982043	0.31432974	0.6349524	1.0	2107	tags=21%, list=17%, signal=26%	
REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY		23	0.4165363	1.0970662	0.36261982	0.63744134	1.0	605	tags=17%, list=5%, signal=18%	
GOBP_CELLULAR_RESPONSE_TO_PH	GOBP_CELLULAR_RESPONSE_TO_PH		17	0.45066652	1.0968856	0.3321859	0.6374165	1.0	1753	tags=35%, list=14%, signal=41%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		16	0.4468231	1.0967839	0.32297063	0.63717616	1.0	2378	tags=31%, list=19%, signal=39%	
GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE		25	0.4159028	1.0960851	0.32711864	0.6385938	1.0	743	tags=24%, list=6%, signal=26%	
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		46	0.36209267	1.095988	0.3154574	0.6383661	1.0	885	tags=9%, list=7%, signal=9%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION		107	0.31794262	1.0959849	0.29678363	0.63786983	1.0	1400	tags=17%, list=11%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION		32	0.39198393	1.095102	0.31796503	0.639651	1.0	1799	tags=22%, list=15%, signal=26%	
GOBP_GLIAL_CELL_PROLIFERATION	GOBP_GLIAL_CELL_PROLIFERATION		32	0.39022014	1.094813	0.3184	0.63994515	1.0	1759	tags=28%, list=14%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION		73	0.34151787	1.094325	0.3008982	0.6407294	1.0	1090	tags=14%, list=9%, signal=15%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION		130	0.30882752	1.0942894	0.27894002	0.6403164	1.0	1085	tags=15%, list=9%, signal=16%	
GOBP_RESPONSE_TO_VITAMIN_D	GOBP_RESPONSE_TO_VITAMIN_D		20	0.44113678	1.0938252	0.34205934	0.6410243	1.0	1480	tags=30%, list=12%, signal=34%	
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION		18	0.44689432	1.0936283	0.3554817	0.6410523	1.0	1920	tags=22%, list=16%, signal=26%	
KEGG_GLUTATHIONE_METABOLISM	KEGG_GLUTATHIONE_METABOLISM		34	0.39110675	1.0930287	0.33173844	0.6421707	1.0	3196	tags=50%, list=26%, signal=68%	
GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		67	0.33845216	1.0929472	0.30325443	0.6418617	1.0	2027	tags=24%, list=17%, signal=28%	
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE		119	0.31356934	1.0927464	0.2859175	0.64187855	1.0	1805	tags=24%, list=15%, signal=27%	
GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR	GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR		19	0.4443698	1.0926217	0.34290272	0.6417159	1.0	2105	tags=32%, list=17%, signal=38%	
REACTOME_PEPTIDE_HORMONE_METABOLISM	REACTOME_PEPTIDE_HORMONE_METABOLISM		41	0.3739488	1.0917082	0.31290323	0.6436266	1.0	1731	tags=20%, list=14%, signal=23%	
GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS		30	0.3964059	1.0913703	0.34505862	0.6439852	1.0	1206	tags=23%, list=10%, signal=26%	
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS		34	0.38507622	1.0912895	0.3104	0.6436858	1.0	2287	tags=32%, list=19%, signal=40%	
GOBP_RESPONSE_TO_RETINOIC_ACID	GOBP_RESPONSE_TO_RETINOIC_ACID		53	0.35569915	1.0911443	0.30839694	0.64356977	1.0	1371	tags=19%, list=11%, signal=21%	
REACTOME_ION_CHANNEL_TRANSPORT	REACTOME_ION_CHANNEL_TRANSPORT		100	0.31962058	1.0908028	0.30600291	0.6440283	1.0	2528	tags=30%, list=21%, signal=38%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		90	0.32817188	1.0902152	0.30156472	0.64508677	1.0	1217	tags=14%, list=10%, signal=16%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE		32	0.3850554	1.0902119	0.3448276	0.64459497	1.0	1312	tags=16%, list=11%, signal=17%	
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE		19	0.43163347	1.0892557	0.3554817	0.6467006	1.0	680	tags=16%, list=6%, signal=17%	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION		28	0.39424628	1.0891185	0.3448276	0.64656276	1.0	1136	tags=11%, list=9%, signal=12%	
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		94	0.3250221	1.0888395	0.32262772	0.6467966	1.0	2341	tags=30%, list=19%, signal=37%	
GOBP_VASCULOGENESIS	GOBP_VASCULOGENESIS		41	0.3690612	1.0881706	0.33802816	0.6481642	1.0	523	tags=10%, list=4%, signal=10%	
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA		175	0.29949588	1.0880427	0.28258064	0.647989	1.0	1111	tags=10%, list=9%, signal=11%	
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION		28	0.39693755	1.0878295	0.3215434	0.6480602	1.0	2287	tags=32%, list=19%, signal=39%	
GOBP_RHYTHMIC_PROCESS	GOBP_RHYTHMIC_PROCESS		189	0.29425937	1.0870352	0.2705436	0.6496737	1.0	1090	tags=12%, list=9%, signal=13%	
GOBP_CARDIOCYTE_DIFFERENTIATION	GOBP_CARDIOCYTE_DIFFERENTIATION		71	0.33580473	1.0870185	0.30962962	0.6492037	1.0	1353	tags=13%, list=11%, signal=14%	
GOBP_CELLULAR_RESPONSE_TO_UV	GOBP_CELLULAR_RESPONSE_TO_UV		79	0.335893	1.0868661	0.3191824	0.64913684	1.0	1563	tags=18%, list=13%, signal=20%	
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	GOBP_SPHINGOLIPID_METABOLIC_PROCESS		110	0.31428373	1.0867965	0.29721814	0.6488343	1.0	1383	tags=17%, list=11%, signal=19%	
GOBP_HISTONE_MONOUBIQUITINATION	GOBP_HISTONE_MONOUBIQUITINATION		29	0.3951381	1.0866976	0.3206951	0.6486024	1.0	1470	tags=17%, list=12%, signal=20%	
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS		35	0.38512218	1.0866492	0.3548387	0.64822614	1.0	1556	tags=20%, list=13%, signal=23%	
GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE	GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE		35	0.38616553	1.0865555	0.34584013	0.64794934	1.0	2209	tags=31%, list=18%, signal=38%	
GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY		15	0.46198475	1.0864898	0.36960277	0.6476137	1.0	1060	tags=33%, list=9%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION		18	0.44586584	1.0860318	0.36823735	0.64835876	1.0	1371	tags=22%, list=11%, signal=25%	
GOBP_ASSOCIATIVE_LEARNING	GOBP_ASSOCIATIVE_LEARNING		46	0.36145332	1.0857148	0.33280757	0.6487217	1.0	1814	tags=28%, list=15%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		17	0.44832486	1.0854429	0.36833334	0.6489804	1.0	885	tags=12%, list=7%, signal=13%	
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	REACTOME_RHO_GTPASES_ACTIVATE_ROCKS		17	0.44338292	1.0851504	0.36378738	0.6492798	1.0	3707	tags=41%, list=30%, signal=59%	
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS		52	0.35231236	1.0843797	0.33487654	0.650798	1.0	3821	tags=46%, list=31%, signal=67%	
GOBP_ONE_CARBON_COMPOUND_TRANSPORT	GOBP_ONE_CARBON_COMPOUND_TRANSPORT		17	0.44048837	1.0843533	0.38330495	0.6503765	1.0	2528	tags=47%, list=21%, signal=59%	
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT		115	0.31312278	1.0835761	0.30952382	0.6519291	1.0	1666	tags=21%, list=14%, signal=24%	
GOBP_TIGHT_JUNCTION_ORGANIZATION	GOBP_TIGHT_JUNCTION_ORGANIZATION		42	0.36234775	1.0833585	0.32817337	0.6520321	1.0	1933	tags=29%, list=16%, signal=34%	
GOBP_MEMBRANE_FUSION	GOBP_MEMBRANE_FUSION		128	0.3108333	1.0830461	0.32692307	0.6523846	1.0	3325	tags=34%, list=27%, signal=46%	
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION		24	0.42313075	1.0830361	0.37261698	0.6519021	1.0	1552	tags=33%, list=13%, signal=38%	
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY		31	0.38472328	1.0828539	0.33825943	0.65188396	1.0	1594	tags=16%, list=13%, signal=19%	
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS		48	0.35789397	1.081156	0.3421875	0.6560318	1.0	1085	tags=13%, list=9%, signal=14%	
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	GOBP_EPITHELIAL_TUBE_MORPHOGENESIS		183	0.29661304	1.0811507	0.29139072	0.65554166	1.0	1658	tags=17%, list=14%, signal=19%	
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	GOBP_DIGESTIVE_TRACT_MORPHOGENESIS		18	0.4331246	1.080614	0.34369603	0.6564424	1.0	248	tags=11%, list=2%, signal=11%	
GOBP_DNA_TEMPLATED_DNA_REPLICATION	GOBP_DNA_TEMPLATED_DNA_REPLICATION		138	0.3072086	1.0805408	0.31284153	0.656112	1.0	2019	tags=21%, list=17%, signal=25%	
KEGG_MELANOMA	KEGG_MELANOMA		38	0.37090015	1.0803403	0.34976152	0.6561398	1.0	422	tags=11%, list=3%, signal=11%	
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION		64	0.3350985	1.0798036	0.33478895	0.65710086	1.0	1215	tags=17%, list=10%, signal=19%	
REACTOME_NOD1_2_SIGNALING_PATHWAY	REACTOME_NOD1_2_SIGNALING_PATHWAY		35	0.3809246	1.0790315	0.34471545	0.6586429	1.0	3061	tags=37%, list=25%, signal=49%	
GOBP_SPERM_MOTILITY	GOBP_SPERM_MOTILITY		45	0.36540002	1.0787789	0.35206613	0.6588044	1.0	2609	tags=33%, list=21%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION		37	0.37517968	1.0786418	0.33707866	0.65868545	1.0	3105	tags=32%, list=25%, signal=43%	
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES		24	0.40804467	1.0785457	0.3579639	0.658427	1.0	328	tags=13%, list=3%, signal=13%	
GOBP_FIBROBLAST_MIGRATION	GOBP_FIBROBLAST_MIGRATION		46	0.35703188	1.0781354	0.33900928	0.6590264	1.0	1380	tags=15%, list=11%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT		80	0.32472116	1.0775846	0.31757754	0.6600448	1.0	1614	tags=23%, list=13%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY		123	0.31154832	1.0775124	0.3360996	0.65973794	1.0	1640	tags=19%, list=13%, signal=21%	
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT		91	0.32204247	1.0770158	0.33766234	0.66060984	1.0	2209	tags=25%, list=18%, signal=31%	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS		30	0.38846865	1.0768392	0.3517018	0.660595	1.0	533	tags=17%, list=4%, signal=17%	
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	GOBP_REGULATION_OF_GOLGI_ORGANIZATION		18	0.4294874	1.0767092	0.3652174	0.66045123	1.0	1146	tags=17%, list=9%, signal=18%	
GOBP_FEEDING_BEHAVIOR	GOBP_FEEDING_BEHAVIOR		33	0.37993038	1.0766474	0.3317152	0.66007984	1.0	1859	tags=27%, list=15%, signal=32%	
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY		15	0.4551127	1.076604	0.39530686	0.65968233	1.0	1849	tags=20%, list=15%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION		66	0.33676502	1.0764716	0.32934132	0.6595382	1.0	2085	tags=24%, list=17%, signal=29%	
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS		62	0.3396339	1.0758785	0.33742332	0.66063565	1.0	2639	tags=35%, list=22%, signal=45%	
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	GOBP_UROGENITAL_SYSTEM_DEVELOPMENT		31	0.38462606	1.0757526	0.3895899	0.6604934	1.0	1731	tags=26%, list=14%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS		35	0.37797415	1.0756966	0.3431221	0.66014296	1.0	1552	tags=29%, list=13%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION		24	0.40905342	1.0752577	0.38647342	0.6607419	1.0	885	tags=25%, list=7%, signal=27%	
GOBP_REGULATED_EXOCYTOSIS	GOBP_REGULATED_EXOCYTOSIS		137	0.30201602	1.0740386	0.29149798	0.6634489	1.0	1764	tags=17%, list=14%, signal=19%	
GOBP_SUPEROXIDE_METABOLIC_PROCESS	GOBP_SUPEROXIDE_METABOLIC_PROCESS		46	0.35971907	1.0740005	0.33853355	0.6630552	1.0	1089	tags=17%, list=9%, signal=19%	
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY		127	0.30750653	1.0737778	0.31966054	0.66313803	1.0	1731	tags=22%, list=14%, signal=25%	
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS		45	0.36033717	1.0732701	0.3525741	0.66402364	1.0	1095	tags=18%, list=9%, signal=19%	
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		29	0.3904442	1.0731244	0.3656958	0.66392964	1.0	103	tags=7%, list=1%, signal=7%	
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION		154	0.294776	1.0724523	0.32496512	0.66521555	1.0	3002	tags=28%, list=25%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_GROWTH	GOBP_POSITIVE_REGULATION_OF_GROWTH		159	0.29970193	1.072291	0.31325302	0.6651422	1.0	1569	tags=15%, list=13%, signal=17%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST		16	0.44200253	1.0721817	0.3843594	0.66492707	1.0	1563	tags=25%, list=13%, signal=29%	
GOBP_AMYLOID_BETA_CLEARANCE	GOBP_AMYLOID_BETA_CLEARANCE		29	0.3941993	1.0715946	0.36451614	0.66596407	1.0	1567	tags=31%, list=13%, signal=36%	
REACTOME_MITOTIC_G2_G2_M_PHASES	REACTOME_MITOTIC_G2_G2_M_PHASES		174	0.2971912	1.0711876	0.31456044	0.6665502	1.0	3134	tags=29%, list=26%, signal=38%	
GOBP_MUSCLE_ORGAN_DEVELOPMENT	GOBP_MUSCLE_ORGAN_DEVELOPMENT		178	0.29358426	1.0709671	0.3116883	0.6666253	1.0	1386	tags=15%, list=11%, signal=16%	
GOBP_CHOLESTEROL_EFFLUX	GOBP_CHOLESTEROL_EFFLUX		35	0.37246522	1.0705957	0.34860885	0.66709197	1.0	1562	tags=23%, list=13%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT		69	0.33190322	1.0698851	0.3502994	0.66858494	1.0	922	tags=14%, list=8%, signal=16%	
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY		18	0.4294219	1.0697739	0.36747968	0.6683752	1.0	1146	tags=17%, list=9%, signal=18%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		15	0.4606714	1.0692784	0.38487396	0.669218	1.0	1715	tags=40%, list=14%, signal=46%	
GOBP_SEX_DIFFERENTIATION	GOBP_SEX_DIFFERENTIATION		137	0.30400872	1.0684994	0.32719547	0.6707402	1.0	1731	tags=19%, list=14%, signal=22%	
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY		99	0.32177284	1.0683075	0.34054834	0.67076564	1.0	1614	tags=14%, list=13%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS		33	0.38256446	1.0682049	0.35015774	0.6705586	1.0	743	tags=12%, list=6%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT		37	0.37608224	1.0681924	0.34504792	0.67010224	1.0	3116	tags=41%, list=25%, signal=54%	
GOBP_EXCITATORY_SYNAPSE_ASSEMBLY	GOBP_EXCITATORY_SYNAPSE_ASSEMBLY		17	0.43023846	1.0680232	0.3842282	0.6700214	1.0	2040	tags=47%, list=17%, signal=56%	
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY		52	0.34977034	1.0678505	0.37031484	0.670017	1.0	885	tags=15%, list=7%, signal=17%	
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		80	0.3252722	1.0676378	0.34890512	0.6700876	1.0	1981	tags=21%, list=16%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT		50	0.34996638	1.0668077	0.3474026	0.67178166	1.0	569	tags=8%, list=5%, signal=8%	
GOBP_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY		26	0.3941267	1.0666972	0.37459284	0.6715476	1.0	361	tags=12%, list=3%, signal=12%	
GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS		18	0.41956323	1.0665455	0.35836178	0.67146486	1.0	876	tags=22%, list=7%, signal=24%	
